,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
857,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,ternura,CVC,CVC,mon,nonword,match,mon,ter,filler03,,1.0,0.0,None,
858,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,sepulcro,CV,CVC,mon,nonword,mismatch,mon,sep,filler09,,1.0,1.0,None,
859,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,reducto,CV,CVC,mon,nonword,mismatch,mon,red,filler06,,1.0,2.0,None,
860,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,parvaza,CVC,CVC,mon,nonword,match,mon,par,filler01,,1.0,3.0,None,
861,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,recado,CV,CVC,mon,nonword,mismatch,mon,rec,filler08,,1.0,4.0,None,
862,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,monseña,CVC,CVC,mon,nonword,match,mon,mon,critical,,0.0,5.0,b,
863,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,serpiente,CVC,CVC,mon,nonword,match,mon,ser,filler05,,1.0,6.0,None,
864,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,recinto,CV,CVC,mon,nonword,mismatch,mon,rec,filler02,,1.0,7.0,None,
865,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,tarima,CV,CVC,mon,nonword,mismatch,mon,tar,filler07,,1.0,8.0,None,
866,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block56,tarsallo,CVC,CVC,mon,nonword,match,mon,tar,filler04,,1.0,9.0,None,
868,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,mortaja,CVC,CVC,bal,word,match,bal,mor,filler02,,1.0,0.0,None,
869,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,rimero,CV,CVC,bal,word,mismatch,bal,rim,filler08,,1.0,1.0,None,
870,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,remanso,CV,CVC,bal,word,mismatch,bal,rem,filler06,,1.0,2.0,None,
871,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,recodo,CV,CVC,bal,word,mismatch,bal,rec,filler07,,1.0,3.0,None,
872,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,baldosa,CVC,CVC,bal,word,match,bal,bal,critical,b,1.0,4.0,b,0.6992
873,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,fineza,CV,CVC,bal,word,mismatch,bal,fin,filler09,,1.0,5.0,None,
874,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,puntilla,CVC,CVC,bal,word,match,bal,pun,filler03,,1.0,6.0,None,
875,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,vendaje,CVC,CVC,bal,word,match,bal,ven,filler05,,1.0,7.0,None,
876,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,punzada,CVC,CVC,bal,word,match,bal,pun,filler01,,1.0,8.0,None,
877,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block04,vergüenza,CVC,CVC,bal,word,match,bal,ver,filler04,,1.0,9.0,None,
879,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,0.0,None,
880,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,1.0,None,
881,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,b,1.0,2.0,b,0.996745
882,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,3.0,None,
883,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,4.0,None,
884,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,5.0,None,
885,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,6.0,None,
886,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,7.0,None,
887,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,8.0,None,
888,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,9.0,None,
890,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,perfidia,CVC,CVC,cam,word,match,cam,per,filler07,,1.0,0.0,None,
891,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,fogata,CV,CVC,cam,word,mismatch,cam,fog,filler09,,1.0,1.0,None,
892,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,camisa,CV,CVC,cam,word,mismatch,cam,cam,critical,,0.0,2.0,b,
893,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,3.0,None,
894,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,pintura,CVC,CVC,cam,word,match,cam,pin,filler06,,1.0,4.0,None,
895,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,tijera,CV,CVC,cam,word,mismatch,cam,tij,filler08,,1.0,5.0,None,
896,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,nevera,CV,CVC,cam,word,mismatch,cam,nev,filler04,,1.0,6.0,None,
897,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,doncella,CVC,CVC,cam,word,match,cam,don,filler03,,1.0,7.0,None,
898,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,8.0,None,
899,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block34,ventisca,CVC,CVC,cam,word,match,cam,ven,filler05,,1.0,9.0,None,
901,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,tarsallo,CVC,CVC,mon,nonword,match,mon,tar,filler04,,1.0,0.0,None,
902,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,parvaza,CVC,CVC,mon,nonword,match,mon,par,filler01,,1.0,1.0,None,
903,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,moniga,CV,CVC,mon,nonword,mismatch,mon,mon,critical,b,1.0,2.0,b,0.774125
904,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,tarima,CV,CVC,mon,nonword,mismatch,mon,tar,filler07,,1.0,3.0,None,
905,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,recado,CV,CVC,mon,nonword,mismatch,mon,rec,filler08,,1.0,4.0,None,
906,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,ternura,CVC,CVC,mon,nonword,match,mon,ter,filler03,,1.0,5.0,None,
907,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,serpiente,CVC,CVC,mon,nonword,match,mon,ser,filler05,,1.0,6.0,None,
908,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,sepulcro,CV,CVC,mon,nonword,mismatch,mon,sep,filler09,,1.0,7.0,None,
909,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,bascana,CVC,CVC,mon,nonword,match,mon,bas,filler02,,1.0,8.0,None,
910,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block54,reducto,CV,CVC,mon,nonword,mismatch,mon,red,filler06,,1.0,9.0,None,
912,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,dosgiente,CVC,CV,cu,nonword,mismatch,cul,dos,filler02,,1.0,0.0,None,
913,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,fangurdo,CVC,CV,cu,nonword,mismatch,cul,fan,filler08,,1.0,1.0,None,
914,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,nesedo,CV,CV,cu,nonword,match,cul,nes,filler01,,1.0,2.0,None,
915,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,manvera,CVC,CV,cu,nonword,mismatch,cul,man,filler09,,1.0,3.0,None,
916,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,norita,CV,CV,cu,nonword,match,cul,nor,filler05,,1.0,4.0,None,
917,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,culitra,CV,CV,cu,nonword,match,cul,cul,critical,b,1.0,5.0,b,0.8827950000000001
918,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,dipona,CV,CV,cu,nonword,match,cul,dip,filler07,,1.0,6.0,None,
919,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,permaza,CVC,CV,cu,nonword,mismatch,cul,per,filler06,,1.0,7.0,None,
920,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,varime,CV,CV,cu,nonword,match,cul,var,filler03,,1.0,8.0,None,
921,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block45,fantarna,CVC,CV,cu,nonword,mismatch,cul,fan,filler04,,1.0,9.0,None,
923,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,,1.0,0.0,None,
924,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,1.0,None,
925,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,,1.0,2.0,None,
926,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,ribera,CV,CVC,pes,word,mismatch,pes,rib,filler09,,1.0,3.0,None,
927,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,4.0,None,
928,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,pestaña,CVC,CVC,pes,word,match,pes,pes,critical,b,1.0,5.0,b,0.721175
929,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,durmiente,CVC,CVC,pes,word,match,pes,dur,filler04,,1.0,6.0,None,
930,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,talante,CV,CVC,pes,word,mismatch,pes,tal,filler01,,1.0,7.0,None,
931,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,,1.0,8.0,None,
932,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block20,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,,1.0,9.0,None,
934,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,0.0,None,
935,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,rosepio,CV,CVC,ros,nonword,mismatch,ros,ros,critical,b,1.0,1.0,b,0.78533
936,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,2.0,None,
937,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,3.0,None,
938,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,4.0,None,
939,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,5.0,None,
940,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,6.0,None,
941,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,7.0,None,
942,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,funclera,CVC,CVC,ros,nonword,match,ros,fun,filler06,,1.0,8.0,None,
943,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block31,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,9.0,None,
945,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block58,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,0.0,None,
946,50,Woman,U.S,U.S,U.S,"University (diploma, bachelor's degree)",English,English,5be3b08c020df800016ecb39,2020-07-17_15h30.14.286,lemma_segmentation,Win32,5f122615cf53fa15f37208a8,block58,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,1.0,None,
