,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
398,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,nesedo,CV,CVC,cul,nonword,mismatch,cul,nes,filler01,,1.0,3.0,None,
399,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,fantarna,CVC,CVC,cul,nonword,match,cul,fan,filler04,,1.0,4.0,None,
400,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,norita,CV,CVC,cul,nonword,mismatch,cul,nor,filler05,,1.0,5.0,None,
401,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,varime,CV,CVC,cul,nonword,mismatch,cul,var,filler03,,1.0,6.0,None,
402,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,manvera,CVC,CVC,cul,nonword,match,cul,man,filler09,,1.0,7.0,None,
403,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,permaza,CVC,CVC,cul,nonword,match,cul,per,filler06,,1.0,8.0,None,
404,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block46,deñalla,CV,CVC,cul,nonword,mismatch,cul,deñ,filler02,,1.0,9.0,None,
406,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,0.0,None,
407,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,1.0,None,
408,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,2.0,None,
409,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,3.0,None,
410,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,4.0,None,
411,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,5.0,None,
412,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,linterna,CVC,CVC,lin,word,match,lin,lin,critical,b,1.0,6.0,b,0.516115
413,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,soborno,CV,CVC,lin,word,mismatch,lin,sob,filler05,,1.0,7.0,None,
414,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,8.0,None,
415,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block12,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,9.0,None,
417,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,campana,CVC,CV,ca,word,mismatch,cam,cam,critical,b,1.0,0.0,b,0.562645
418,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,ternera,CVC,CV,ca,word,mismatch,cam,ter,filler02,,1.0,1.0,None,
419,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,porfía,CVC,CV,ca,word,mismatch,cam,por,filler01,,1.0,2.0,None,
420,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,ponencia,CV,CV,ca,word,match,cam,pon,filler04,,1.0,3.0,None,
421,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,ribazo,CV,CV,ca,word,match,cam,rib,filler08,,1.0,4.0,None,
422,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,felpudo,CVC,CV,ca,word,mismatch,cam,fel,filler05,,1.0,5.0,None,
423,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,noviazgo,CV,CV,ca,word,match,cam,nov,filler09,,1.0,6.0,None,
424,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,poniente,CV,CV,ca,word,match,cam,pon,filler03,,1.0,7.0,None,
425,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,topacio,CV,CV,ca,word,match,cam,top,filler07,,1.0,8.0,None,
426,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block35,suspenso,CVC,CV,ca,word,mismatch,cam,sus,filler06,,1.0,9.0,None,
428,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,tenvila,CVC,CVC,ros,nonword,match,ros,ten,filler09,,1.0,0.0,None,
429,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,fivalia,CV,CVC,ros,nonword,mismatch,ros,fiv,filler03,,1.0,1.0,None,
430,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,bitiala,CV,CVC,ros,nonword,mismatch,ros,bit,filler06,,1.0,2.0,None,
431,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,mifena,CV,CVC,ros,nonword,mismatch,ros,mif,filler07,,1.0,3.0,None,
432,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,ventoble,CVC,CVC,ros,nonword,match,ros,ven,filler08,,1.0,4.0,None,
433,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,rosvailla,CVC,CVC,ros,nonword,match,ros,ros,critical,b,1.0,5.0,b,0.43185
434,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,mipcura,CVC,CVC,ros,nonword,match,ros,mip,filler02,,1.0,6.0,None,
435,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,baldeblo,CVC,CVC,ros,nonword,match,ros,bal,filler04,,1.0,7.0,None,
436,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,divona,CV,CVC,ros,nonword,mismatch,ros,div,filler01,,1.0,8.0,None,
437,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block32,venetlo,CV,CVC,ros,nonword,mismatch,ros,ven,filler05,,1.0,9.0,None,
439,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,butaca,CV,CVC,pes,word,mismatch,pes,but,filler08,,1.0,0.0,None,
440,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,talante,CV,CVC,pes,word,mismatch,pes,tal,filler01,,1.0,1.0,None,
441,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,tornillo,CVC,CVC,pes,word,match,pes,tor,filler02,,1.0,2.0,None,
442,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,durmiente,CVC,CVC,pes,word,match,pes,dur,filler04,,1.0,3.0,None,
443,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,pestaña,CVC,CVC,pes,word,match,pes,pes,critical,b,1.0,4.0,b,0.549485
444,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,ruptura,CVC,CVC,pes,word,match,pes,rup,filler03,,1.0,5.0,None,
445,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,ribera,CV,CVC,pes,word,mismatch,pes,rib,filler09,,1.0,6.0,None,
446,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,lavabo,CV,CVC,pes,word,mismatch,pes,lav,filler07,,1.0,7.0,None,
447,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,burbuja,CVC,CVC,pes,word,match,pes,bur,filler05,,1.0,8.0,None,
448,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block20,viruela,CV,CVC,pes,word,mismatch,pes,vir,filler06,,1.0,9.0,None,
450,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,pulsera,CVC,CVC,ros,word,match,ros,pul,filler05,,1.0,0.0,None,
451,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,bufido,CV,CVC,ros,word,mismatch,ros,buf,filler07,,1.0,1.0,None,
452,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,lanzazo,CVC,CVC,ros,word,match,ros,lan,filler02,,1.0,2.0,None,
453,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,ventisca,CVC,CVC,ros,word,match,ros,ven,filler03,,1.0,3.0,None,
454,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,bacteria,CVC,CVC,ros,word,match,ros,bac,filler06,,1.0,4.0,None,
455,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,cigoto,CV,CVC,ros,word,mismatch,ros,cig,filler08,,1.0,5.0,None,
456,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,bengala,CVC,CVC,ros,word,match,ros,ben,filler01,,1.0,6.0,None,
457,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,rosario,CV,CVC,ros,word,mismatch,ros,ros,critical,b,1.0,7.0,b,0.429315
458,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,vigencia,CV,CVC,ros,word,mismatch,ros,vig,filler04,,1.0,8.0,None,
459,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block27,vinilo,CV,CVC,ros,word,mismatch,ros,vin,filler09,,1.0,9.0,None,
461,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,camisa,CV,CVC,cam,word,mismatch,cam,cam,critical,b,1.0,0.0,b,0.5910850000000001
462,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,ventisca,CVC,CVC,cam,word,match,cam,ven,filler05,,1.0,1.0,None,
463,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,doncella,CVC,CVC,cam,word,match,cam,don,filler03,,1.0,2.0,None,
464,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,sordera,CVC,CVC,cam,word,match,cam,sor,filler02,,1.0,3.0,None,
465,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,nevera,CV,CVC,cam,word,mismatch,cam,nev,filler04,,1.0,4.0,None,
466,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,pintura,CVC,CVC,cam,word,match,cam,pin,filler06,,1.0,5.0,None,
467,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,tijera,CV,CVC,cam,word,mismatch,cam,tij,filler08,,1.0,6.0,None,
468,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,ponencia,CV,CVC,cam,word,mismatch,cam,pon,filler01,,1.0,7.0,None,
469,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,perfidia,CVC,CVC,cam,word,match,cam,per,filler07,,1.0,8.0,None,
470,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block34,fogata,CV,CVC,cam,word,mismatch,cam,fog,filler09,,1.0,9.0,None,
472,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,portillo,CVC,CVC,lin,word,match,lin,por,filler01,,1.0,0.0,None,
473,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,pozuelo,CV,CVC,lin,word,mismatch,lin,poz,filler06,,1.0,1.0,None,
474,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,torija,CV,CVC,lin,word,mismatch,lin,tor,filler09,,1.0,2.0,None,
475,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,sobaco,CV,CVC,lin,word,mismatch,lin,sob,filler02,,1.0,3.0,None,
476,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,linaje,CV,CVC,lin,word,mismatch,lin,lin,critical,b,1.0,4.0,b,0.54872
477,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,respuesta,CVC,CVC,lin,word,match,lin,res,filler03,,1.0,5.0,None,
478,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,barcaza,CVC,CVC,lin,word,match,lin,bar,filler07,,1.0,6.0,None,
479,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,sureste,CV,CVC,lin,word,mismatch,lin,sur,filler08,,1.0,7.0,None,
480,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,garbanzo,CVC,CVC,lin,word,match,lin,gar,filler04,,1.0,8.0,None,
481,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block11,corneta,CVC,CVC,lin,word,match,lin,cor,filler05,,1.0,9.0,None,
483,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,civillo,CV,CVC,pes,nonword,mismatch,pes,civ,filler03,,1.0,0.0,None,
484,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,farime,CV,CVC,pes,nonword,mismatch,pes,far,filler02,,1.0,1.0,None,
485,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,cunceza,CVC,CVC,pes,nonword,match,pes,cun,filler04,,1.0,2.0,None,
486,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,duliste,CV,CVC,pes,nonword,mismatch,pes,dul,filler08,,1.0,3.0,None,
487,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,rizgura,CVC,CVC,pes,nonword,match,pes,riz,filler07,,1.0,4.0,None,
488,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,pesdeña,CVC,CVC,pes,nonword,match,pes,pes,critical,b,1.0,5.0,b,0.43487
489,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,tecido,CV,CVC,pes,nonword,mismatch,pes,tec,filler05,,1.0,6.0,None,
490,33,Mujer,Estados Unidos,Estados Unidos,Estados Unidos,Máster,inglés,inglés,5dd733664524e76dc4537fe2,2020-07-17_17h57.44.650,lemma_segmentation,Win32,5f122b811d80f11611c0805c,block24,tomida,CV,CVC,pes,nonword,mismatch,pes,tom,filler01,,1.0,7.0,None,
