,age,gender,birthCountry,raisedCountry,placeResidence,education,houseLanguage,preferLanguage,partNum,date,expName,OS,session,block,expWord,wd_int_syl_str,tar_syl_str,tar_syl,wd_status,matching,lemma,first_3,fillerCarrier,segResp,segRespCorr,exp_pres_order,corrAns,segRespRT
303,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block16,tosaba,CV,CVC,lin,nonword,mismatch,lin,tos,filler05,,1.0,7.0,None,
304,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block16,parsida,CVC,CVC,lin,nonword,match,lin,par,filler02,,1.0,8.0,None,
305,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block16,linlirna,CVC,CVC,lin,nonword,match,lin,lin,critical,b,1.0,9.0,b,0.7390000000000001
307,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,turjuma,CVC,CV,ba,nonword,mismatch,bal,tur,filler03,,1.0,0.0,None,
308,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,cuntefa,CVC,CV,ba,nonword,mismatch,bal,cun,filler04,,1.0,1.0,None,
309,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,zictencia,CVC,CV,ba,nonword,mismatch,bal,zic,filler02,,1.0,2.0,None,
310,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,soponso,CV,CV,ba,nonword,match,bal,sop,filler01,,1.0,3.0,None,
311,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,decibio,CV,CV,ba,nonword,match,bal,dec,filler09,,1.0,4.0,None,
312,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,soreto,CV,CV,ba,nonword,match,bal,sor,filler06,,1.0,5.0,None,
313,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,balega,CV,CV,ba,nonword,match,bal,bal,critical,b,1.0,6.0,b,0.705
314,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,dosbiente,CVC,CV,ba,nonword,mismatch,bal,dos,filler07,,1.0,7.0,None,
315,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,cicaigo,CV,CV,ba,nonword,match,bal,cic,filler05,,1.0,8.0,None,
316,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block05,fontama,CVC,CV,ba,nonword,mismatch,bal,fon,filler08,,1.0,9.0,None,
318,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,devillo,CV,CVC,cam,nonword,mismatch,cam,dev,filler01,,1.0,0.0,None,
319,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,voltura,CVC,CVC,cam,nonword,match,cam,vol,filler06,,1.0,1.0,None,
320,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,nencida,CVC,CVC,cam,nonword,match,cam,nen,filler02,,1.0,2.0,None,
321,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,bercillo,CVC,CVC,cam,nonword,match,cam,ber,filler04,,1.0,3.0,None,
322,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,penvalla,CVC,CVC,cam,nonword,match,cam,pen,filler05,,1.0,4.0,None,
323,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,febago,CV,CVC,cam,nonword,mismatch,cam,feb,filler08,,1.0,5.0,None,
324,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,lercuente,CVC,CVC,cam,nonword,match,cam,ler,filler09,,1.0,6.0,None,
325,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,cambena,CVC,CVC,cam,nonword,match,cam,cam,critical,b,1.0,7.0,b,0.593
326,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,pirijuo,CV,CVC,cam,nonword,mismatch,cam,pir,filler03,,1.0,8.0,None,
327,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block40,dilisia,CV,CVC,cam,nonword,mismatch,cam,dil,filler07,,1.0,9.0,None,
329,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,detnana,CVC,CV,pa,nonword,mismatch,pal,det,filler06,,1.0,0.0,None,
330,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,ruspina,CVC,CV,pa,nonword,mismatch,pal,rus,filler05,,1.0,1.0,None,
331,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,turquma,CVC,CV,pa,nonword,mismatch,pal,tur,filler04,,1.0,2.0,None,
332,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,tocensia,CV,CV,pa,nonword,match,pal,toc,filler09,,1.0,3.0,None,
333,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,fivancia,CV,CV,pa,nonword,match,pal,fiv,filler03,,1.0,4.0,None,
334,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,ciroca,CV,CV,pa,nonword,match,pal,cir,filler08,,1.0,5.0,None,
335,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,tifencio,CV,CV,pa,nonword,match,pal,tif,filler07,,1.0,6.0,None,
336,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,vinsenza,CVC,CV,pa,nonword,mismatch,pal,vin,filler01,,1.0,7.0,None,
337,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,tudala,CV,CV,pa,nonword,match,pal,tud,filler02,,1.0,8.0,None,
338,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block63,palbira,CVC,CV,pa,nonword,mismatch,pal,pal,critical,b,1.0,9.0,b,0.769
340,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,canfleco,CVC,CVC,pal,nonword,match,pal,can,filler07,,1.0,0.0,None,
341,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,recoltre,CV,CVC,pal,nonword,mismatch,pal,rec,filler05,,1.0,1.0,None,
342,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,bitero,CV,CVC,pal,nonword,mismatch,pal,bit,filler09,,1.0,2.0,None,
343,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,nundero,CVC,CVC,pal,nonword,match,pal,nun,filler04,,1.0,3.0,None,
344,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,vifema,CV,CVC,pal,nonword,mismatch,pal,vif,filler03,,1.0,4.0,None,
345,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,nidero,CV,CVC,pal,nonword,mismatch,pal,nid,filler08,,1.0,5.0,None,
346,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,rartanto,CVC,CVC,pal,nonword,match,pal,rar,filler02,,1.0,6.0,None,
347,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,palbira,CVC,CVC,pal,nonword,match,pal,pal,critical,b,1.0,7.0,b,0.605
348,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,tecterio,CVC,CVC,pal,nonword,match,pal,tec,filler06,,1.0,8.0,None,
349,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block62,ricofo,CV,CVC,pal,nonword,mismatch,pal,ric,filler01,,1.0,9.0,None,
351,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,daviba,CV,CV,pe,nonword,match,pes,dav,filler04,,1.0,0.0,None,
352,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,gorente,CV,CV,pe,nonword,match,pes,gor,filler08,,1.0,1.0,None,
353,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,talaja,CV,CV,pe,nonword,match,pes,tal,filler07,,1.0,2.0,None,
354,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,bicera,CV,CV,pe,nonword,match,pes,bic,filler03,,1.0,3.0,None,
355,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,docado,CV,CV,pe,nonword,match,pes,doc,filler01,,1.0,4.0,None,
356,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,pesdeña,CVC,CV,pe,nonword,mismatch,pes,pes,critical,b,1.0,5.0,b,0.988
357,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,tutmuja,CVC,CV,pe,nonword,mismatch,pes,tut,filler06,,1.0,6.0,None,
358,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,normaso,CVC,CV,pe,nonword,mismatch,pes,nor,filler02,,1.0,7.0,None,
359,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,lultame,CVC,CV,pe,nonword,mismatch,pes,lul,filler09,,1.0,8.0,None,
360,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block22,cabsero,CVC,CV,pe,nonword,mismatch,pes,cab,filler05,,1.0,9.0,None,
362,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,vaquilla,CV,CVC,mon,word,mismatch,mon,vaq,filler06,,1.0,0.0,None,
363,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,montaña,CVC,CVC,mon,word,match,mon,mon,critical,b,1.0,1.0,b,0.753
364,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,rabillo,CV,CVC,mon,word,mismatch,mon,rab,filler05,,1.0,2.0,None,
365,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,bufete,CV,CVC,mon,word,mismatch,mon,buf,filler02,,1.0,3.0,None,
366,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,barbecho,CVC,CVC,mon,word,match,mon,bar,filler01,,1.0,4.0,None,
367,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,balbina,CVC,CVC,mon,word,match,mon,bal,filler09,,1.0,5.0,None,
368,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,deltoides,CVC,CVC,mon,word,match,mon,del,filler03,,1.0,6.0,None,
369,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,gorjeo,CVC,CVC,mon,word,match,mon,gor,filler08,,1.0,7.0,None,
370,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,piropo,CV,CVC,mon,word,mismatch,mon,pir,filler07,,1.0,8.0,None,
371,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block52,batuta,CV,CVC,mon,word,mismatch,mon,bat,filler04,,1.0,9.0,None,
373,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,rudeza,CV,CVC,pal,word,mismatch,pal,rud,filler07,,1.0,0.0,None,
374,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,ciruelo,CV,CVC,pal,word,mismatch,pal,cir,filler09,,1.0,1.0,None,
375,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,mordaza,CVC,CVC,pal,word,match,pal,mor,filler04,,1.0,2.0,None,
376,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,certeza,CVC,CVC,pal,word,match,pal,cer,filler01,,1.0,3.0,None,
377,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,paloma,CV,CVC,pal,word,mismatch,pal,pal,critical,b,1.0,4.0,b,0.6709999999999999
378,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,gomina,CV,CVC,pal,word,mismatch,pal,gom,filler08,,1.0,5.0,None,
379,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,reguero,CV,CVC,pal,word,mismatch,pal,reg,filler06,,1.0,6.0,None,
380,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,mordisco,CVC,CVC,pal,word,match,pal,mor,filler05,,1.0,7.0,None,
381,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,cordura,CVC,CVC,pal,word,match,pal,cor,filler03,,1.0,8.0,None,
382,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block58,cordero,CVC,CVC,pal,word,match,pal,cor,filler02,,1.0,9.0,None,
384,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,rucilla,CV,CV,mo,nonword,match,mon,ruc,filler07,,1.0,0.0,None,
385,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,moniga,CV,CV,mo,nonword,match,mon,mon,critical,b,1.0,1.0,b,0.71
386,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,lisnombre,CVC,CV,mo,nonword,mismatch,mon,lis,filler02,,1.0,2.0,None,
387,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,hicuila,CV,CV,mo,nonword,match,mon,hic,filler01,,1.0,3.0,None,
388,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,tecillo,CV,CV,mo,nonword,match,mon,tec,filler03,,1.0,4.0,None,
389,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,pargaza,CVC,CV,mo,nonword,mismatch,mon,par,filler04,,1.0,5.0,None,
390,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,viltancia,CVC,CV,mo,nonword,mismatch,mon,vil,filler08,,1.0,6.0,None,
391,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,fernuera,CVC,CV,mo,nonword,mismatch,mon,fer,filler06,,1.0,7.0,None,
392,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,tipallo,CV,CV,mo,nonword,match,mon,tip,filler05,,1.0,8.0,None,
393,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block53,zuccancia,CVC,CV,mo,nonword,mismatch,mon,zuc,filler09,,1.0,9.0,None,
395,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,regata,CV,CV,pa,word,match,pal,reg,filler07,,1.0,0.0,None,
396,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,cornada,CVC,CV,pa,word,mismatch,pal,cor,filler06,,1.0,1.0,None,
397,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,paloma,CV,CV,pa,word,match,pal,pal,critical,b,1.0,2.0,b,0.752
398,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,fortuna,CVC,CV,pa,word,mismatch,pal,for,filler05,,1.0,3.0,None,
399,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,gorguera,CVC,CV,pa,word,mismatch,pal,gor,filler01,,1.0,4.0,None,
400,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,conducta,CVC,CV,pa,word,mismatch,pal,con,filler03,,1.0,5.0,None,
401,42,Hombre,Estados Unidos,Estados Unidos,Estados Unidos,Doctorado,inglés,inglés,5f074bc2c5f0ad330efd85e9,2020-07-17_19h24.15.445,lemma_segmentation,Win32,5f12321673920417525c3137,block57,vivero,CV,CV,pa,word,match,pal,viv,filler04,,1.0,6.0,None,
